# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:5:50.483", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
6230	0	52524	29617	
6231	0	45244	31154	
6232	0	22096	39256	
6233	0	10428	30074	
6234	0	3391	27216	
6235	0	3918	28178	
6236	0	11346	30912	
6237	0	26742	35002	
6238	0	35818	34580	
6239	0	36312	33921	
6240	0	30912	26138	
6241	0	29944	31084	
6242	0	34724	34968	
6243	0	48184	37600	
6244	0	55748	40864	
6245	0	57632	38298	
6246	0	47690	31248	
6247	0	36396	28574	
6248	0	25360	33468	
6249	0	14834	35873	
6250	0	12610	29408	
6251	0	12712	31865	
6252	0	13402	42304	
6253	0	16884	32210	
6254	0	22261	25354	
6255	0	26708	38456	
6256	0	30018	39884	
6257	0	34732	26326	
6258	0	39472	20988	
6259	0	41728	25912	
6260	0	42886	32032	
6261	0	40536	37552	
6262	0	33132	34816	
6263	0	29482	28958	
6264	0	28713	29985	
6265	0	26150	35122	
6266	0	24308	36942	
6267	0	31196	35536	
6268	0	38428	28904	
6269	0	40730	28728	
6270	0	41546	32048	
6271	0	39132	27530	
6272	0	43568	31065	
6273	0	48160	35001	
6274	0	55280	35068	
6275	0	55008	31518	
6276	0	52168	34712	
6277	0	45900	40636	
6278	0	36966	39858	
6279	0	27345	34840	
6280	0	17928	26324	
6281	0	12282	21376	
6282	0	10136	27376	
6283	0	9077	37952	
6284	0	7304	42072	
6285	0	7609	37752	
6286	0	10672	37048	
6287	0	13518	31340	
6288	0	15981	26035	
6289	0	18120	32267	
6290	0	35500	30424	
6291	0	42740	29574	
6292	0	50028	34692	
6293	0	59728	32260	
6294	0	65464	32842	
6295	0	64392	37650	
6296	0	60304	36794	
6297	0	56648	32416	
6298	0	53552	30278	
6299	0	50912	29480	
6300	0	33581	28116	
6301	0	22304	29440	
6302	0	14548	30856	
6303	0	10672	30528	
6304	0	10870	27408	
6305	0	19824	30160	
6306	0	35560	37488	
6307	0	46599	45436	
6308	0	50674	41228	
6309	0	45760	34962	
6310	0	38176	29844	
6311	0	29744	25368	
6312	0	18584	18980	
6313	0	9628	30376	
6314	0	8217	38176	
6315	0	10568	34896	
6316	0	13331	34728	
6317	0	16456	38000	
6318	0	21641	31474	
6319	0	31064	27044	
6320	0	45316	40656	
6321	0	54544	42521	
6322	0	59092	36048	
6323	0	61128	24864	
6324	0	55952	29380	
6325	0	46612	33856	
6326	0	37648	37516	
6327	0	31997	35222	
6328	0	26784	29196	
6329	0	14924	25412	
6330	0	5700	25728	
6331	0	4187	28693	
6332	0	7269	33228	
6333	0	18408	36152	
6334	0	34744	36304	
6335	0	50762	34234	
6336	0	61008	35492	
6337	0	62032	35104	
6338	0	58632	27722	
6339	0	53984	27616	
6340	0	36808	34952	
6341	0	22717	37264	
6342	0	8686	35544	
6343	0	901	35328	
6344	0	4364	31466	
6345	0	8164	28344	
6346	0	11407	27516	
6347	0	27096	31808	
6348	0	42514	32720	
6349	0	50360	23904	
6350	0	57068	23882	
6351	0	61786	36987	
6352	0	60572	45168	
6353	0	57162	42725	
6354	0	52309	33536	
6355	0	35040	30008	
6356	0	22528	33796	
6357	0	12292	39816	
6358	0	7564	37604	
6359	0	13800	26270	
6360	0	24500	24440	
6361	0	34396	30088	
6362	0	36185	28236	
6363	0	31192	24292	
6364	0	29824	28966	
6365	0	29442	36400	
6366	0	29596	38048	
6367	0	32218	38828	
6368	0	31940	37109	
6369	0	30899	33494	
6370	0	31797	32752	
6371	0	35284	29928	
6372	0	39098	31024	
6373	0	42368	36816	
6374	0	45852	39700	
6375	0	47336	36720	
6376	0	43656	32647	
6377	0	35920	33410	
6378	0	25884	29792	
6379	0	18916	28964	
6380	0	17594	33378	
6381	0	22556	33816	
6382	0	28128	34324	
6383	0	30012	35333	
6384	0	32904	35381	
6385	0	37104	34754	
6386	0	39810	30712	
6387	0	39048	30532	
6388	0	38324	27905	
6389	0	35512	17276	
6390	0	28832	22824	
6391	0	23340	35640	
6392	0	24549	36538	
6393	0	25492	30848	
6394	0	25780	29632	
6395	0	28928	30673	
6396	0	35944	36592	
6397	0	39880	39624	
6398	0	42508	40933	
6399	0	44922	40552	
6400	0	44116	39114	
6401	0	39092	28193	
6402	0	32416	30532	
6403	0	27346	36958	
6404	0	22840	33760	
6405	0	21890	33634	
6406	0	25794	33352	
6407	0	28522	26874	
6408	0	29926	28085	
6409	0	33464	30057	
6410	0	36464	25057	
6411	0	38752	28936	
6412	0	40690	34944	
6413	0	42728	33432	
6414	0	41144	27824	
6415	0	40672	27958	
6416	0	41036	32908	
6417	0	38354	36940	
6418	0	35164	37889	
6419	0	32224	34506	
6420	0	26160	34736	
6421	0	18932	33536	
6422	0	13554	33120	
6423	0	12802	35570	
6424	0	14761	36211	
6425	0	21258	33864	
6426	0	28320	34396	
6427	0	36922	30560	
6428	0	44530	29670	
6429	0	49920	34128	
6430	0	50680	31696	
6431	0	44752	31984	
6432	0	38949	32394	
6433	0	32018	36700	
6434	0	29056	44390	
6435	0	28873	42916	
6436	0	30178	26370	
6437	0	33210	20819	
6438	0	35712	26472	
6439	0	38091	30666	
6440	0	40072	29816	
6441	0	39746	19138	
6442	0	37088	18262	
6443	0	32452	25928	
6444	0	22674	33172	
6445	0	17258	38252	
6446	0	19344	42909	
6447	0	23976	45888	
6448	0	28512	45821	
6449	0	38140	41504	
6450	0	51568	39500	
6451	0	58112	37748	
6452	0	56090	32826	
6453	0	48976	33922	
6454	0	30776	36148	
6455	0	10482	30930	
6456	0	0	26484	
6457	0	2178	21484	
6458	0	6351	11632	
6459	0	9881	23946	
6460	0	12872	37736	
6461	0	35138	39176	
6462	0	44196	34080	
6463	0	45850	32899	
6464	0	42988	36146	
6465	0	40024	29888	
6466	0	36640	24446	
6467	0	34004	27123	
6468	0	35224	32468	
6469	0	39036	40048	
6470	0	40836	41088	
6471	0	40836	38894	
6472	0	40904	34416	
6473	0	40628	33154	
6474	0	40944	30948	
6475	0	39942	29824	
6476	0	38924	34192	
6477	0	38530	34200	
6478	0	39370	29866	
6479	0	38880	30843	
6480	0	37842	31205	
6481	0	35082	31793	
6482	0	29176	31112	
6483	0	22569	31088	
6484	0	18146	31392	
6485	0	18273	32914	
6486	0	20228	34725	
6487	0	21996	35548	
6488	0	24870	38407	
6489	0	26669	38332	
6490	0	28594	37603	
6491	0	32098	34665	
6492	0	33892	31618	
6493	0	33768	28877	
6494	0	36498	27298	
6495	0	41130	27296	
6496	0	44908	29346	
6497	0	47920	30314	
6498	0	49156	26144	
6499	0	50105	27114	
6500	0	49602	35168	
6501	0	45624	41164	
6502	0	34656	36666	
6503	0	22124	35336	
6504	0	15824	35629	
6505	0	13946	34992	
6506	0	16528	35502	
6507	0	20765	35975	
6508	0	22108	33268	
6509	0	22330	30432	
6510	0	23084	30308	
6511	0	25504	33755	
6512	0	29792	37020	
6513	0	37280	34948	
6514	0	42992	35540	
6515	0	43072	34807	
6516	0	39012	32293	
6517	0	33482	33114	
6518	0	24968	30616	
6519	0	20282	16076	
6520	0	25320	13400	
6521	0	32480	26660	
6522	0	36792	34984	
6523	0	39370	40352	
6524	0	40100	36330	
6525	0	40424	32866	
6526	0	40472	32644	
6527	0	39431	34990	
6528	0	38194	36648	
6529	0	36520	39024	
6530	0	34992	37453	
6531	0	33892	33786	
6532	0	31194	29760	
6533	0	28482	27018	
6534	0	29866	27497	
6535	0	32596	29462	
6536	0	32554	28752	
6537	0	28396	30938	
6538	0	26368	35318	
6539	0	28655	37974	
6540	0	31952	35284	
6541	0	36684	36516	
6542	0	39226	40004	
6543	0	38708	36841	
6544	0	36176	33275	
6545	0	31228	32917	
6546	0	24345	33496	
6547	0	21856	32336	
6548	0	23522	30607	
6549	0	25216	29248	
6550	0	26616	31004	
6551	0	28274	31675	
6552	0	30965	31112	
6553	0	34945	31545	
6554	0	39548	32250	
6555	0	41648	32118	
6556	0	39952	33252	
6557	0	38840	33438	
6558	0	37332	33392	
6559	0	36144	33973	
6560	0	34392	34832	
6561	0	35152	33721	
6562	0	36359	31392	
6563	0	38180	31650	
6564	0	39833	31868	
6565	0	38616	32549	
6566	0	36548	32438	
6567	0	34488	33234	
6568	0	32664	33017	
6569	0	25072	34482	
6570	0	17004	34610	
6571	0	14940	34988	
6572	0	20792	37074	
6573	0	28168	36273	
6574	0	36144	32364	
6575	0	44892	31602	
6576	0	50048	27960	
6577	0	48772	20682	
6578	0	42770	24162	
6579	0	33868	28492	
6580	0	33924	28384	
6581	0	39424	32544	
6582	0	46396	36938	
6583	0	47578	35575	
6584	0	39528	34888	
6585	0	26280	36033	
6586	0	14464	36360	
6587	0	8648	36482	
6588	0	2993	36636	
6589	0	4149	33328	
6590	0	7857	29190	
6591	0	19438	29067	
6592	0	28432	33544	
6593	0	36280	35840	
6594	0	40106	33608	
6595	0	40610	31305	
6596	0	39300	30645	
6597	0	37925	30776	
6598	0	38784	31910	
6599	0	40144	32586	
6600	0	42403	34785	
6601	0	42436	36372	
6602	0	40266	34789	
6603	0	32130	34397	
6604	0	20440	32880	
6605	0	17970	29564	
6606	0	21642	30998	
6607	0	25728	33286	
6608	0	29386	33636	
6609	0	33094	33892	
6610	0	36620	32706	
6611	0	39428	32053	
6612	0	41590	31428	
6613	0	41650	31476	
6614	0	40384	30830	
6615	0	38356	30356	
6616	0	36720	29476	
6617	0	36376	30493	
6618	0	36500	33074	
6619	0	36960	35609	
6620	0	39756	37954	
6621	0	42012	39431	
6622	0	43048	36540	
6623	0	41746	33374	
6624	0	35066	30484	
6625	0	28229	29576	
6626	0	23037	31604	
6627	0	21776	32886	
6628	0	24722	35432	
6629	0	32093	34656	
6630	0	36664	33264	
6631	0	37116	31278	
6632	0	38668	31480	
6633	0	39877	30622	
6634	0	38660	31269	
6635	0	37646	31622	
6636	0	34172	29958	
6637	0	20492	31642	
6638	0	9616	35572	
6639	0	9706	37649	
6640	0	13052	33392	
6641	0	16929	29847	
6642	0	24796	33210	
6643	0	31608	35851	
6644	0	40028	34617	
6645	0	47504	32534	
6646	0	48560	30160	
6647	0	46944	30906	
6648	0	45125	32536	
6649	0	42944	34222	
6650	0	44164	33014	
6651	0	43868	31568	
6652	0	40329	30636	
6653	0	31514	28306	
6654	0	18976	29057	
6655	0	8760	29776	
6656	0	5162	30724	
6657	0	10736	31079	
6658	0	19989	32152	
6659	0	27317	35044	
6660	0	33136	34876	
6661	0	37342	36824	
6662	0	39792	36612	
6663	0	38584	35681	
6664	0	38720	32608	
6665	0	40300	28307	
6666	0	42502	29530	
6667	0	47552	33788	
6668	0	50152	35704	
6669	0	48036	32775	
6670	0	40140	33496	
6671	0	37149	34578	
6672	0	33208	33956	
6673	0	27964	31516	
6674	0	22912	32034	
6675	0	18709	32580	
6676	0	15251	31466	
6677	0	12773	31296	
6678	0	14144	31330	
6679	0	19332	32447	
6680	0	25078	33247	
6681	0	31296	31662	
6682	0	39748	32004	
6683	0	47940	35954	
6684	0	55772	34848	
6685	0	60836	33912	
6686	0	58946	32580	
6687	0	52604	32382	
6688	0	40760	32974	
6689	0	27746	32636	
6690	0	18800	34008	
6691	0	14085	32973	
6692	0	16286	32195	
6693	0	24420	31570	
6694	0	33672	32180	
6695	0	40892	33152	
6696	0	41606	32345	
6697	0	35540	30940	
6698	0	28568	32370	
6699	0	21040	33648	
6700	0	14344	32896	
6701	0	11680	31908	
6702	0	19456	32058	
6703	0	27910	33276	
6704	0	36618	33638	
6705	0	40882	33776	
6706	0	40116	34542	
6707	0	38802	34612	
6708	0	38020	33076	
6709	0	39968	29802	
6710	0	41100	26492	
6711	0	35240	26908	
6712	0	29374	25701	
6713	0	28045	28088	
6714	0	28754	31613	
6715	0	29088	35568	
6716	0	28840	38458	
6717	0	30482	39420	
6718	0	34430	38822	
6719	0	40968	36296	
6720	0	46672	33742	
6721	0	48268	32041	
6722	0	43592	32912	
6723	0	35968	34452	
6724	0	27834	33264	
6725	0	25313	31413	
6726	0	23496	29968	
6727	0	19792	28752	
6728	0	21643	28644	
6729	0	25724	31730	
6730	0	27184	32154	
6731	0	30056	35016	
6732	0	37708	37084	
6733	0	43892	35956	
6734	0	45802	35397	
6735	0	44166	33536	
6736	0	38292	31933	
6737	0	33724	30901	
6738	0	29983	31638	
6739	0	31116	31243	
6740	0	33408	30374	
6741	0	38776	31392	
6742	0	41600	32352	
6743	0	41800	31648	
6744	0	41052	32910	
6745	0	35980	35580	
6746	0	29590	36072	
6747	0	26085	34954	
6748	0	22484	34634	
6749	0	21514	34360	
6750	0	21256	34136	
6751	0	17158	31044	
6752	0	14957	27873	
6753	0	21356	28744	
6754	0	27008	29478	
6755	0	28468	28098	
6756	0	28484	30180	
6757	0	28946	32092	
6758	0	31748	33216	
6759	0	36442	31984	
6760	0	43152	32852	
6761	0	52640	33312	
6762	0	59624	36056	
6763	0	59792	37156	
6764	0	56638	35472	
6765	0	48778	33316	
6766	0	37400	33828	
6767	0	24050	35104	
6768	0	10670	34344	
6769	0	5279	33744	
6770	0	7276	32093	
6771	0	18094	30376	
6772	0	30476	29288	
6773	0	38410	27274	
6774	0	42112	29020	
6775	0	41364	32467	
6776	0	37394	34311	
6777	0	35616	35996	
6778	0	31180	36024	
6779	0	23348	35592	
6780	0	17890	35018	
6781	0	17550	34064	
6782	0	21788	33391	
6783	0	25846	32982	
6784	0	30112	33418	
6785	0	33868	32030	
6786	0	39636	30808	
6787	0	45842	30452	
6788	0	50680	31116	
6789	0	53930	31374	
6790	0	53340	32634	
6791	0	49064	33855	
6792	0	41400	35587	
6793	0	33428	35034	
6794	0	27342	34000	
6795	0	24808	34823	
6796	0	21512	33028	
6797	0	22129	30109	
6798	0	27828	30754	
6799	0	31570	29416	
6800	0	32336	27636	
6801	0	34594	28568	
6802	0	33437	31992	
6803	0	29918	33234	
6804	0	28992	34072	
6805	0	30237	35248	
6806	0	29164	33698	
6807	0	25584	31398	
6808	0	26342	33556	
6809	0	27332	35364	
6810	0	27964	36116	
6811	0	29508	35150	
6812	0	32588	34474	
6813	0	38508	33584	
6814	0	42944	31289	
6815	0	47360	32184	
6816	0	48876	32744	
6817	0	48064	33416	
6818	0	45597	30746	
6819	0	39746	26656	
6820	0	35530	28156	
6821	0	29732	31050	
6822	0	25104	33146	
6823	0	24314	34928	
6824	0	23894	35043	
6825	0	21328	34998	
6826	0	19120	34084	
6827	0	17280	33541	
6828	0	18608	35040	
6829	0	23873	34555	
6830	0	27680	32379	
6831	0	33162	30597	
6832	0	38516	29538	
6833	0	42204	29064	
6834	0	43844	28992	
6835	0	43460	30418	
6836	0	39520	30578	
6837	0	32620	32452	
6838	0	26252	35536	
6839	0	23050	34968	
6840	0	21537	33172	
6841	0	23914	33272	
6842	0	31188	33738	
6843	0	38660	33780	
6844	0	42456	33881	
6845	0	42304	33480	
6846	0	37872	33826	
6847	0	31576	33582	
6848	0	23570	33008	
6849	0	16654	32763	
6850	0	20808	34546	
6851	0	28677	35346	
6852	0	34552	34403	
6853	0	37284	33013	
6854	0	38208	32104	
6855	0	41408	31708	
6856	0	44516	30312	
6857	0	46214	30154	
6858	0	48576	31216	
6859	0	47960	32258	
6860	0	46000	32999	
6861	0	43015	33213	
6862	0	41956	33260	
6863	0	38064	33364	
6864	0	29064	33260	
6865	0	22946	33330	
6866	0	21721	33716	
6867	0	20930	31916	
6868	0	21529	31080	
6869	0	23540	32095	
6870	0	24608	33562	
6871	0	26568	34662	
6872	0	28988	33354	
6873	0	30104	33002	
6874	0	29678	31862	
6875	0	27652	31563	
6876	0	23080	31770	
6877	0	20923	31982	
6878	0	21721	31350	
6879	0	27568	31200	
6880	0	34744	32720	
6881	0	38084	33872	
6882	0	37380	33817	
6883	0	34760	34583	
6884	0	33355	33900	
6885	0	31055	32940	
6886	0	30620	32953	
6887	0	35048	33242	
6888	0	42088	31852	
6889	0	47504	31076	
6890	0	52344	32424	
6891	0	52824	33663	
6892	0	48696	33860	
6893	0	42820	34352	
6894	0	36608	34151	
6895	0	31240	31418	
6896	0	23329	31176	
6897	0	15996	31448	
6898	0	14503	33544	
6899	0	19304	36084	
6900	0	24642	35332	
6901	0	30237	31494	
6902	0	32226	29341	
6903	0	36584	25809	
6904	0	42320	27538	
6905	0	46137	30626	
6906	0	49144	33364	
6907	0	49666	34280	
6908	0	46672	33598	
6909	0	40868	36769	
6910	0	34282	37503	
6911	0	29948	34569	
6912	0	25288	32388	
6913	0	23712	32480	
6914	0	22501	32684	
6915	0	23682	32351	
6916	0	25700	33106	
6917	0	30006	33088	
6918	0	33316	30886	
6919	0	33488	30272	
6920	0	30424	30692	
6921	0	24781	31124	
6922	0	18291	31152	
6923	0	11436	29428	
6924	0	8493	30100	
6925	0	10952	32156	
6926	0	13723	32940	
6927	0	20108	34776	
6928	0	41656	35304	
6929	0	56696	35202	
6930	0	65464	34168	
6931	0	65474	33664	
6932	0	61098	32866	
6933	0	57296	31518	
6934	0	54112	30702	
6935	0	34852	31072	
6936	0	18370	30045	
6937	0	5187	28920	
6938	0	275	30632	
6939	0	4200	33068	
6940	0	8048	35680	
6941	0	11313	37674	
6942	0	14096	35687	
6943	0	16494	34469	
6944	0	32128	34556	
6945	0	42236	33994	
6946	0	47648	33208	
6947	0	50452	32589	
6948	0	53956	31800	
6949	0	58296	32816	
6950	0	59888	32538	
6951	0	58928	32576	
6952	0	56312	32692	
6953	0	51588	32487	
6954	0	47152	32166	
6955	0	40552	31418	
6956	0	32058	31426	
6957	0	23928	33360	
6958	0	17790	33514	
6959	0	15908	32676	
6960	0	16829	32772	
6961	0	19977	32997	
6962	0	22404	32379	
6963	0	26374	32674	
6964	0	27066	34650	
6965	0	24730	35090	
6966	0	22749	32858	
6967	0	23209	32766	
6968	0	25656	33489	
6969	0	31977	32728	
6970	0	37236	32263	
6971	0	41772	32256	
6972	0	45280	30562	
6973	0	45360	29505	
6974	0	42442	30685	
6975	0	38712	31211	
6976	0	34120	32188	
6977	0	29816	31424	
6978	0	25520	32760	
6979	0	20820	32296	
6980	0	17920	33280	
6981	0	21537	35202	
6982	0	26354	35800	
6983	0	33800	36836	
6984	0	43256	35306	
6985	0	50528	31842	
6986	0	53130	30272	
6987	0	50796	31500	
6988	0	43850	33510	
6989	0	36146	32450	
6990	0	30848	30552	
6991	0	29332	31904	
6992	0	30264	33118	
6993	0	30772	34209	
6994	0	32244	33432	
6995	0	37130	31296	
6996	0	37440	26180	
6997	0	33552	25461	
6998	0	28778	30300	
6999	0	24395	33628	
7000	0	20185	33564	
7001	0	20216	34964	
7002	0	19610	35416	
7003	0	15520	35266	
7004	0	11809	35070	
7005	0	9875	34568	
7006	0	12254	33218	
7007	0	14836	32784	
7008	0	17124	33817	
7009	0	23142	33898	
7010	0	34945	33480	
7011	0	46256	33504	
7012	0	52192	33928	
7013	0	57351	34763	
7014	0	56652	33988	
7015	0	53850	33559	
7016	0	49192	30696	
7017	0	45194	27738	
7018	0	42440	29528	
7019	0	38473	31825	
7020	0	36536	31589	
7021	0	40296	32544	
7022	0	43280	34176	
7023	0	43392	34264	
7024	0	42612	34243	
7025	0	40452	34190	
7026	0	36704	33941	
7027	0	31200	33732	
7028	0	23880	34336	
7029	0	17302	34204	
7030	0	10688	34216	
7031	0	6451	33744	
7032	0	6444	32516	
7033	0	11523	31882	
7034	0	20468	31182	
7035	0	28316	31236	
7036	0	35497	30692	
7037	0	41384	30332	
7038	0	43618	30502	
7039	0	43056	30726	
7040	0	41128	30727	
7041	0	43212	32046	
7042	0	45192	32445	
7043	0	43888	33684	
7044	0	41210	33557	
7045	0	37106	33061	
7046	0	32748	34484	
7047	0	30852	35514	
7048	0	31496	35222	
7049	0	35611	34016	
7050	0	42086	32851	
7051	0	41081	32504	
7052	0	36132	32216	
7053	0	29888	30562	
7054	0	25114	30952	
7055	0	21852	32524	
7056	0	20258	33758	
7057	0	17362	35570	
7058	0	14356	35092	
7059	0	12384	32450	
7060	0	14402	32216	
7061	0	25984	32056	
7062	0	42728	31376	
7063	0	48450	33236	
7064	0	47504	33164	
7065	0	44670	31678	
7066	0	41552	33094	
7067	0	38858	32004	
7068	0	36315	30260	
7069	0	33106	32300	
7070	0	29092	34100	
7071	0	27988	31751	
7072	0	31147	31997	
7073	0	33644	32225	
7074	0	45416	34994	
7075	0	56553	35777	
7076	0	55618	32852	
7077	0	52890	32741	
7078	0	50360	29349	
7079	0	45760	31536	
7080	0	27278	34930	
7081	0	16116	36152	
7082	0	4110	33512	
7083	0	0	31532	
7084	0	1158	33792	
7085	0	5488	34420	
7086	0	9149	32135	
7087	0	12235	32272	
7088	0	14872	30088	
7089	0	31258	29660	
7090	0	41748	29840	
7091	0	49012	28888	
7092	0	59984	31320	
7093	0	64528	31989	
7094	0	61008	32952	
7095	0	50954	33210	
7096	0	39680	32076	
7097	0	30222	33442	
7098	0	22196	33952	
7099	0	17186	33252	
7100	0	17173	32726	
7101	0	22628	32828	
7102	0	28504	32329	
7103	0	35804	32964	
7104	0	45984	35436	
7105	0	58744	37928	
7106	0	57624	36619	
7107	0	54632	34653	
7108	0	51856	30375	
7109	0	49456	27970	
7110	0	27500	30208	
7111	0	8694	31176	
7112	0	0	31588	
7113	0	0	34041	
7114	0	3384	35474	
7115	0	7405	35094	
7116	0	10762	32969	
7117	0	13610	31135	
7118	0	16068	30712	
7119	0	41312	32160	
7120	0	55456	33084	
7121	0	64640	33038	
7122	0	65480	31374	
7123	0	61716	31276	
7124	0	52144	30456	
7125	0	41240	31152	
7126	0	32736	32884	
7127	0	28250	34236	
7128	0	25718	35052	
7129	0	24728	35773	
7130	0	22336	36248	
7131	0	20176	35192	
7132	0	20402	32432	
7133	0	21960	31751	
7134	0	28140	33420	
7135	0	36764	33774	
7136	0	43142	33969	
7137	0	50048	32560	
7138	0	57324	31540	
7139	0	55760	32449	
7140	0	52952	34702	
7141	0	50416	33018	
7142	0	45088	32104	
7143	0	16948	32652	
7144	0	58	33116	
7145	0	0	31170	
7146	0	1104	28361	
7147	0	5486	24804	
7148	0	9144	26178	
7149	0	12235	32924	
7150	0	32432	36088	
7151	0	50764	37544	
7152	0	60794	35850	
7153	0	57972	29861	
7154	0	45480	26916	
7155	0	31136	31988	
7156	0	20364	38532	
7157	0	14122	38560	
7158	0	11636	33876	
7159	0	12296	30904	
7160	0	18008	31897	
7161	0	27284	33606	
7162	0	38032	33448	
7163	0	45900	33224	
7164	0	49120	31844	
7165	0	48896	30057	
7166	0	49208	29908	
7167	0	53680	26696	
7168	0	52728	26924	
7169	0	47020	33350	
7170	0	46000	37912	
7171	0	45017	40634	
7172	0	43424	39680	
7173	0	43128	32481	
7174	0	38642	25460	
7175	0	33532	24276	
7176	0	28810	27804	
7177	0	21437	31804	
7178	0	14076	36664	
7179	0	8501	39808	
7180	0	7421	41248	
7181	0	10169	38554	
7182	0	10746	33156	
7183	0	13348	29650	
7184	0	21090	30482	
7185	0	30464	32602	
7186	0	39864	32141	
7187	0	45764	33320	
7188	0	48328	32364	
7189	0	49128	32906	
7190	0	47348	32752	
7191	0	42780	31599	
7192	0	42792	30632	
7193	0	40212	30201	
7194	0	36130	31463	
7195	0	32248	33172	
7196	0	29634	32346	
7197	0	27904	31832	
7198	0	25340	34968	
7199	0	24160	35778	
7200	0	24360	33628	
7201	0	25172	32390	
7202	0	26991	32620	
7203	0	29976	33674	
7204	0	32520	33372	
7205	0	34340	31736	
7206	0	36016	32768	
7207	0	36900	32032	
7208	0	38188	32628	
7209	0	39658	33874	
7210	0	45216	35340	
7211	0	56296	34240	
7212	0	56464	32360	
7213	0	53760	30420	
7214	0	51112	28708	
7215	0	48808	31608	
7216	0	41952	35936	
7217	0	23084	35012	
7218	0	12445	33552	
7219	0	2673	33936	
7220	0	0	33744	
7221	0	1332	30333	
7222	0	5626	24836	
7223	0	9246	27032	
7224	0	12322	35644	
7225	0	14971	36080	
7226	0	41577	32293	
7227	0	52202	29656	
7228	0	55424	29008	
7229	0	53912	28592	
7230	0	50648	29921	
7231	0	45736	34661	
7232	0	39824	38720	
7233	0	35148	38449	
7234	0	30880	33824	
7235	0	26768	32194	
7236	0	25260	30742	
7237	0	26328	32611	
7238	0	28744	32354	
