# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:9:45.936", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
8288	0	32132	28879	
8289	0	28340	30168	
8290	0	25249	31086	
8291	0	23616	33373	
8292	0	24808	35078	
8293	0	27444	35015	
8294	0	30196	33145	
8295	0	33890	32136	
8296	0	42048	31272	
8297	0	47300	31332	
8298	0	48280	33306	
8299	0	44760	35970	
8300	0	38338	37151	
8301	0	30272	36296	
8302	0	23824	34466	
8303	0	21674	30946	
8304	0	25216	29431	
8305	0	29500	29590	
8306	0	32964	29268	
8307	0	36742	29221	
8308	0	41482	29031	
8309	0	46044	30012	
8310	0	48348	31858	
8311	0	46384	32681	
8312	0	40996	33274	
8313	0	35322	36210	
8314	0	29120	38136	
8315	0	24036	34744	
8316	0	25976	32636	
8317	0	31672	33880	
8318	0	34488	36032	
8319	0	38725	33824	
8320	0	40692	30152	
8321	0	38024	27093	
8322	0	35368	30322	
8323	0	32208	32806	
8324	0	31430	34073	
8325	0	32676	33042	
8326	0	30808	32332	
8327	0	24652	32103	
8328	0	15314	33578	
8329	0	7626	34352	
8330	0	6282	33274	
8331	0	12296	31821	
8332	0	25476	32284	
8333	0	39852	32698	
8334	0	47552	34912	
8335	0	53537	36740	
8336	0	61554	34972	
8337	0	58497	33749	
8338	0	45442	34117	
8339	0	30744	31932	
8340	0	19624	29110	
8341	0	14514	30122	
8342	0	9244	30564	
8343	0	6594	31688	
8344	0	9137	31120	
8345	0	12170	31602	
8346	0	14819	30198	
8347	0	21770	32288	
8348	0	30906	33408	
8349	0	38960	32310	
8350	0	47610	31426	
8351	0	57660	34089	
8352	0	65464	35746	
8353	0	64744	35708	
8354	0	60644	36664	
8355	0	51832	38244	
8356	0	32228	37828	
8357	0	18498	34780	
8358	0	11049	30148	
8359	0	7757	25888	
8360	0	10606	22589	
8361	0	18672	24856	
8362	0	30624	30090	
8363	0	41344	34634	
8364	0	48784	35824	
8365	0	54880	36024	
8366	0	56664	38512	
8367	0	50744	38910	
8368	0	42760	37262	
8369	0	33962	33360	
8370	0	23857	31540	
8371	0	15336	31272	
8372	0	10840	30788	
8373	0	12998	25524	
8374	0	20516	22616	
8375	0	29552	28091	
8376	0	38304	36092	
8377	0	50264	41528	
8378	0	59600	40240	
8379	0	58544	35482	
8380	0	55410	29334	
8381	0	52520	28968	
8382	0	50028	30876	
8383	0	26370	28712	
8384	0	9523	26576	
8385	0	2069	27316	
8386	0	0	25520	
8387	0	3478	29800	
8388	0	11789	39200	
8389	0	25330	41776	
8390	0	30128	39373	
8391	0	38540	35462	
8392	0	51024	31608	
8393	0	59928	30072	
8394	0	60712	31320	
8395	0	57436	30580	
8396	0	54272	28656	
8397	0	41192	32754	
8398	0	34784	35632	
8399	0	26496	36216	
8400	0	14826	37280	
8401	0	3649	36740	
8402	0	1039	35624	
8403	0	4941	34204	
8404	0	8664	32732	
8405	0	11834	31448	
8406	0	14536	32115	
8407	0	16865	31540	
8408	0	43136	31596	
8409	0	59552	31204	
8410	0	65464	30558	
8411	0	65472	28826	
8412	0	61408	29400	
8413	0	47732	32378	
8414	0	32984	35612	
8415	0	19874	36064	
8416	0	10700	34756	
8417	0	7852	29370	
8418	0	17634	28180	
8419	0	30810	31466	
8420	0	41284	33178	
8421	0	46912	36444	
8422	0	45360	36621	
8423	0	42776	33460	
8424	0	40372	31588	
8425	0	33760	32084	
8426	0	32076	31286	
8427	0	40810	30106	
8428	0	54124	30194	
8429	0	54368	32336	
8430	0	51940	29472	
8431	0	49546	29563	
8432	0	47448	32704	
8433	0	41744	34360	
8434	0	9669	38808	
8435	0	0	40832	
8436	0	0	37408	
8437	0	0	36045	
8438	0	5089	34311	
8439	0	8807	31768	
8440	0	11939	35668	
8441	0	14624	40085	
8442	0	29408	40970	
8443	0	41220	36072	
8444	0	48798	28028	
8445	0	51364	25753	
8446	0	50816	28260	
8447	0	51264	28679	
8448	0	50720	26376	
8449	0	49644	28432	
8450	0	46648	29412	
8451	0	41868	29002	
8452	0	36480	25504	
8453	0	32346	25064	
8454	0	28088	31812	
8455	0	26152	34608	
8456	0	30642	31850	
8457	0	35846	28224	
8458	0	38008	30834	
8459	0	36106	34770	
8460	0	28496	39964	
8461	0	21208	41479	
8462	0	20580	37536	
8463	0	24493	32060	
8464	0	24096	32728	
8465	0	23090	36391	
8466	0	24036	39943	
8467	0	26434	34516	
8468	0	27976	32480	
8469	0	30272	33116	
8470	0	32440	32944	
8471	0	31968	33227	
8472	0	32818	26352	
8473	0	36194	19332	
8474	0	42412	22034	
8475	0	52236	30945	
8476	0	54216	37300	
8477	0	49568	40314	
8478	0	45048	42076	
8479	0	43584	39068	
8480	0	38678	33189	
8481	0	32504	30664	
8482	0	29740	27578	
8483	0	40062	24822	
8484	0	39468	32308	
8485	0	30360	45464	
8486	0	21356	51502	
8487	0	16498	44328	
8488	0	18802	30635	
8489	0	21914	28663	
8490	0	27114	31074	
8491	0	26340	36688	
8492	0	18508	33504	
8493	0	11134	23090	
8494	0	9483	23297	
8495	0	12434	30442	
8496	0	19856	35498	
8497	0	25636	28244	
8498	0	31164	25572	
8499	0	36936	34040	
8500	0	44325	33410	
8501	0	52108	24364	
8502	0	53762	21876	
8503	0	51625	25178	
8504	0	49185	35553	
8505	0	45012	41362	
8506	0	37976	36000	
8507	0	29284	34872	
8508	0	24560	39020	
8509	0	31704	38728	
8510	0	38776	29721	
8511	0	40360	25292	
8512	0	40944	27136	
8513	0	48292	32293	
8514	0	54208	38088	
8515	0	52698	36694	
8516	0	50316	31018	
8517	0	45640	35464	
8518	0	34432	33364	
8519	0	21022	29376	
8520	0	11578	29592	
8521	0	2250	33164	
8522	0	0	32860	
8523	0	2368	33360	
8524	0	6520	35304	
8525	0	10000	38517	
8526	0	12960	35024	
8527	0	15500	33744	
8528	0	29844	36576	
8529	0	46100	33496	
8530	0	57712	37522	
8531	0	64608	45392	
8532	0	62840	44424	
8533	0	57548	20940	
8534	0	48604	8434	
8535	0	40064	18786	
8536	0	34026	33020	
8537	0	26340	32056	
8538	0	22272	32820	
8539	0	18338	38186	
8540	0	22152	28544	
8541	0	33477	22556	
8542	0	38352	26722	
8543	0	40952	34384	
8544	0	46176	46688	
8545	0	54144	35940	
8546	0	53776	31793	
8547	0	51360	38892	
8548	0	49048	38400	
8549	0	30594	35964	
8550	0	18548	33590	
8551	0	16456	28294	
8552	0	19010	37904	
8553	0	21176	46020	
8554	0	17953	35872	
8555	0	13141	29152	
8556	0	11732	22404	
8557	0	12604	29412	
8558	0	13952	33580	
8559	0	12568	29860	
8560	0	12949	29116	
8561	0	15328	28833	
8562	0	17536	41040	
8563	0	23604	48544	
8564	0	51052	44752	
8565	0	65448	25865	
8566	0	65464	9058	
8567	0	65464	23364	
8568	0	60594	42972	
8569	0	56872	36412	
8570	0	42730	28386	
8571	0	23108	22653	
8572	0	7444	25352	
8573	0	959	23440	
8574	0	4598	21468	
8575	0	8362	34653	
8576	0	11570	41489	
8577	0	14329	34192	
8578	0	33937	27788	
8579	0	61952	19104	
8580	0	65480	29362	
8581	0	65464	50080	
8582	0	60480	50144	
8583	0	56792	38362	
8584	0	53664	38228	
8585	0	50994	49192	
8586	0	48696	42676	
8587	0	40680	21048	
8588	0	18500	18808	
8589	0	12844	16733	
8590	0	4646	22128	
8591	0	0	37312	
8592	0	1662	52508	
8593	0	5876	43616	
8594	0	9448	43186	
8595	0	12484	49764	
8596	0	15098	37656	
8597	0	23609	29144	
8598	0	39144	31032	
8599	0	44676	24592	
8600	0	52644	7946	
8601	0	60880	4192	
8602	0	59248	7986	
8603	0	49044	33394	
8604	0	42612	63504	
8605	0	34368	63064	
8606	0	25960	25450	
8607	0	21157	26916	
8608	0	17884	40220	
8609	0	17211	33568	
8610	0	18922	20968	
8611	0	27432	37076	
8612	0	45904	55140	
8613	0	62948	43396	
8614	0	62136	15040	
8615	0	58464	18800	
8616	0	55136	31568	
8617	0	52272	25304	
8618	0	49804	14864	
8619	0	47664	25257	
8620	0	33088	36044	
8621	0	1739	36568	
8622	0	0	38600	
8623	0	0	38050	
8624	0	2544	39472	
8625	0	6697	37274	
8626	0	10157	46872	
8627	0	13090	54698	
8628	0	15616	46688	
8629	0	17794	39472	
8630	0	34468	31826	
8631	0	65032	11608	
8632	0	65464	1049	
8633	0	65464	18162	
8634	0	62604	37968	
8635	0	58536	39218	
8636	0	55140	32430	
8637	0	52262	25658	
8638	0	36256	27860	
8639	0	7481	25748	
8640	0	0	31088	
8641	0	0	31242	
8642	0	4815	39196	
8643	0	8585	48720	
8644	0	11762	50985	
8645	0	14474	35376	
8646	0	41664	25889	
8647	0	55840	31186	
8648	0	60032	32756	
8649	0	62112	32362	
8650	0	56728	42240	
8651	0	48040	40300	
8652	0	36720	37504	
8653	0	23892	34172	
8654	0	15806	20616	
8655	0	13416	16275	
8656	0	13428	27131	
8657	0	25840	25940	
8658	0	46116	28336	
8659	0	53240	25953	
8660	0	50092	23595	
8661	0	44248	33728	
8662	0	40552	47648	
8663	0	40128	47816	
8664	0	41840	45063	
8665	0	33668	44152	
8666	0	20413	40696	
8667	0	11416	37880	
8668	0	6798	31856	
8669	0	8980	16163	
8670	0	21896	12969	
8671	0	24822	15495	
8672	0	27864	13474	
8673	0	30184	17134	
8674	0	35808	38144	
8675	0	41536	40652	
8676	0	42188	49962	
8677	0	47530	52704	
8678	0	53456	44416	
8679	0	59036	35800	
8680	0	56708	37266	
8681	0	53728	38043	
8682	0	51056	45936	
8683	0	48744	33298	
8684	0	28554	5180	
8685	0	11908	9136	
8686	0	0	25754	
8687	0	0	32996	
8688	0	3528	34248	
8689	0	6564	35564	
8690	0	9988	27665	
8691	0	18560	22468	
8692	0	26960	41624	
8693	0	49192	51192	
8694	0	56976	44078	
8695	0	48820	38544	
8696	0	36828	38560	
8697	0	24514	41808	
8698	0	22666	35516	
8699	0	26392	31300	
8700	0	31933	39112	
8701	0	36114	32800	
8702	0	39456	12736	
8703	0	42692	12032	
8704	0	43680	43240	
8705	0	42788	25348	
8706	0	38152	13654	
8707	0	34460	23890	
8708	0	33512	29368	
8709	0	30260	38156	
8710	0	27906	40934	
8711	0	35540	39384	
8712	0	40281	53148	
8713	0	46536	55044	
8714	0	44820	40984	
8715	0	37330	37604	
8716	0	32626	27608	
8717	0	28596	3199	
8718	0	26192	3785	
8719	0	21764	31378	
8720	0	14840	47544	
8721	0	11498	43608	
8722	0	10797	26488	
8723	0	19970	26408	
8724	0	32434	32480	
8725	0	44968	32792	
8726	0	51928	35498	
8727	0	53360	30942	
8728	0	55904	23900	
8729	0	58160	30476	
8730	0	55596	39876	
8731	0	52740	45552	
8732	0	33320	44184	
8733	0	22816	37496	
8734	0	16260	30684	
8735	0	13570	26980	
8736	0	20433	21224	
8737	0	20538	34724	
8738	0	21569	40476	
8739	0	16968	23608	
8740	0	10806	26488	
8741	0	9726	22640	
8742	0	12382	22736	
8743	0	24408	45568	
8744	0	35945	53136	
8745	0	41352	30048	
8746	0	57000	27252	
8747	0	65464	34752	
8748	0	63424	35190	
8749	0	59384	31132	
8750	0	55884	33378	
8751	0	52896	36980	
8752	0	50336	33698	
8753	0	37076	29957	
8754	0	31256	32596	
8755	0	31554	40184	
8756	0	22464	29004	
8757	0	8296	20618	
8758	0	0	29648	
8759	0	0	29992	
8760	0	4484	39304	
8761	0	8301	51608	
8762	0	11518	48996	
8763	0	14268	37916	
8764	0	16630	23740	
8765	0	18684	10536	
8766	0	37140	25608	
8767	0	58048	31816	
8768	0	65456	28432	
8769	0	65464	34187	
8770	0	63570	42724	
8771	0	59352	31778	
8772	0	55851	27400	
8773	0	47960	28564	
8774	0	25120	15025	
8775	0	14205	14152	
8776	0	6771	32204	
8777	0	4958	38752	
8778	0	15706	38820	
8779	0	35536	38496	
8780	0	44564	39800	
8781	0	48488	40272	
8782	0	49648	44364	
8783	0	45832	41700	
8784	0	41872	29666	
8785	0	38104	30520	
8786	0	33544	39344	
8787	0	28650	37280	
8788	0	22136	31110	
8789	0	16020	34096	
8790	0	16032	39072	
8791	0	16336	48082	
8792	0	17264	37768	
8793	0	21368	23656	
8794	0	28692	21988	
8795	0	34468	29133	
8796	0	36296	29340	
8797	0	34488	31804	
8798	0	30576	27116	
8799	0	29028	25004	
8800	0	31208	20000	
8801	0	41752	19276	
8802	0	54360	26496	
8803	0	53752	33128	
8804	0	49744	32635	
8805	0	43660	35972	
8806	0	35368	41168	
8807	0	29088	41474	
8808	0	29354	38068	
8809	0	34064	32312	
8810	0	29864	37106	
8811	0	19341	46402	
8812	0	6195	34544	
8813	0	5702	23672	
8814	0	9054	31152	
8815	0	12136	30408	
8816	0	18200	40456	
8817	0	38572	42480	
8818	0	48248	25746	
8819	0	53532	14073	
8820	0	58564	20876	
8821	0	61320	34400	
8822	0	60024	39052	
8823	0	56680	28530	
8824	0	53588	19200	
8825	0	46348	25852	
8826	0	36240	37752	
8827	0	28570	41156	
8828	0	25142	43958	
8829	0	23392	48644	
8830	0	12154	52784	
8831	0	9986	31280	
8832	0	10242	13119	
8833	0	12061	26601	
8834	0	16093	36161	
8835	0	27752	33440	
8836	0	37644	39452	
8837	0	38082	46569	
8838	0	34584	40772	
8839	0	36492	20616	
8840	0	34636	11190	
8841	0	27120	25696	
8842	0	19360	39828	
8843	0	19018	42503	
8844	0	28504	31492	
8845	0	38280	21144	
8846	0	47832	22226	
8847	0	55986	29691	
8848	0	60810	32400	
8849	0	58364	30008	
8850	0	51168	31544	
8851	0	39410	36616	
8852	0	34172	34419	
8853	0	28346	37092	
8854	0	21024	51860	
8855	0	10987	47504	
8856	0	2226	29132	
8857	0	4290	37200	
8858	0	8021	46422	
8859	0	11274	21595	
8860	0	14059	11332	
8861	0	16450	24776	
8862	0	43058	37192	
8863	0	53496	33174	
8864	0	55904	25912	
8865	0	56728	27497	
8866	0	57114	31804	
8867	0	55070	34232	
8868	0	50122	39024	
8869	0	46180	39033	
8870	0	42888	34777	
8871	0	35049	32608	
8872	0	25436	30016	
8873	0	20424	29712	
8874	0	19964	46440	
8875	0	23010	50588	
8876	0	27054	44370	
8877	0	25913	32024	
8878	0	23746	6467	
8879	0	25420	6615	
8880	0	26440	21760	
8881	0	26692	18318	
8882	0	27040	27693	
8883	0	30236	49584	
8884	0	36042	49344	
8885	0	39300	27764	
8886	0	37724	25818	
8887	0	34248	32040	
8888	0	28746	34036	
8889	0	26320	37705	
8890	0	30331	43718	
8891	0	39488	35058	
8892	0	46952	40604	
8893	0	51744	50448	
8894	0	50600	32616	
8895	0	44281	14746	
8896	0	36068	27618	
8897	0	26978	32250	
8898	0	21217	32429	
8899	0	19321	33563	
8900	0	21813	29232	
8901	0	30308	26796	
8902	0	36112	31560	
8903	0	41561	36034	
8904	0	46480	32480	
8905	0	50128	38104	
8906	0	52800	41216	
8907	0	51844	35458	
8908	0	46688	33029	
8909	0	33824	34768	
8910	0	21004	39400	
8911	0	9928	37980	
8912	0	37	34760	
8913	0	0	37344	
8914	0	4222	27652	
8915	0	8075	18618	
8916	0	11331	18619	
8917	0	14098	29024	
8918	0	43320	36932	
8919	0	55968	27936	
8920	0	58644	27660	
8921	0	55248	39939	
8922	0	49434	37780	
8923	0	42832	24002	
8924	0	36272	32408	
8925	0	27617	45296	
8926	0	23648	41632	
8927	0	24058	19028	
8928	0	27224	17285	
8929	0	35408	24424	
8930	0	42528	29076	
8931	0	46052	33348	
8932	0	44196	31578	
8933	0	39712	29666	
8934	0	35272	41129	
8935	0	29684	48896	
8936	0	19896	45600	
8937	0	11450	40650	
8938	0	8743	39092	
8939	0	10536	37076	
8940	0	14546	33390	
8941	0	22712	28952	
8942	0	34856	25960	
8943	0	46152	26744	
8944	0	52472	32568	
8945	0	54336	24000	
8946	0	52544	12256	
8947	0	46712	28822	
8948	0	44194	39714	
8949	0	45056	37238	
8950	0	43000	42287	
8951	0	36024	38562	
8952	0	31752	38576	
8953	0	26144	45281	
8954	0	18832	24828	
8955	0	14592	4487	
8956	0	10196	21292	
8957	0	11244	41076	
8958	0	20680	47040	
8959	0	28882	44285	
8960	0	35008	37726	
8961	0	41145	34216	
8962	0	47744	20832	
8963	0	48584	24294	
8964	0	43932	37392	
8965	0	41268	45112	
8966	0	39720	33800	
8967	0	37400	14948	
8968	0	34106	19188	
8969	0	31860	28754	
8970	0	28572	35334	
8971	0	30484	41508	
8972	0	32444	42655	
8973	0	31108	30830	
8974	0	24992	35488	
8975	0	17692	42228	
8976	0	16545	39630	
8977	0	21768	36130	
8978	0	29376	25290	
8979	0	37804	25188	
8980	0	44616	35113	
8981	0	46524	39218	
8982	0	42833	38336	
8983	0	38328	31208	
8984	0	29720	29466	
8985	0	18078	29028	
8986	0	10840	27915	
8987	0	11563	29668	
8988	0	22016	31706	
8989	0	33558	32300	
8990	0	44618	34602	
8991	0	51634	34100	
8992	0	54528	31864	
8993	0	58704	30346	
8994	0	57360	34474	
8995	0	54372	41522	
8996	0	51634	36590	
8997	0	36444	29320	
8998	0	22656	32988	
8999	0	12238	35976	
9000	0	5866	24644	
9001	0	996	22195	
9002	0	4009	27340	
9003	0	7824	29040	
9004	0	13614	31672	
9005	0	35856	33108	
9006	0	46380	35272	
9007	0	50170	38592	
9008	0	50009	36580	
9009	0	46411	33287	
9010	0	42336	29984	
9011	0	38248	31568	
9012	0	33804	37548	
9013	0	26498	38840	
9014	0	19562	39368	
9015	0	19848	36842	
9016	0	26872	27581	
9017	0	34104	29740	
9018	0	37780	31151	
9019	0	36784	29100	
9020	0	32002	28068	
9021	0	32876	32208	
9022	0	39256	34568	
9023	0	46280	30808	
9024	0	47690	32088	
9025	0	45444	41372	
9026	0	44480	40868	
9027	0	39794	28320	
9028	0	30772	23674	
9029	0	21564	29524	
9030	0	15462	31576	
9031	0	13192	34653	
9032	0	18083	36923	
9033	0	20856	34757	
9034	0	21234	32117	
9035	0	25506	32224	
9036	0	30160	32760	
9037	0	36200	31620	
9038	0	41876	30962	
9039	0	45552	33540	
9040	0	49528	36756	
9041	0	51514	36355	
9042	0	48820	29312	
9043	0	44644	30522	
9044	0	44960	29284	
9045	0	42912	34141	
9046	0	35636	36522	
9047	0	23910	29874	
9048	0	17032	25550	
9049	0	14948	30210	
9050	0	14489	30516	
9051	0	17973	25827	
9052	0	25622	31912	
9053	0	31164	34477	
9054	0	32352	35844	
9055	0	31574	33328	
9056	0	32012	29878	
9057	0	36354	38210	
9058	0	38700	38620	
9059	0	38652	31112	
9060	0	37409	32329	
9061	0	33120	37010	
9062	0	31878	37187	
9063	0	29314	37539	
9064	0	27296	31332	
9065	0	25588	32858	
9066	0	25458	34424	
9067	0	30220	29426	
9068	0	33858	30009	
9069	0	36212	32809	
9070	0	37760	36174	
9071	0	41492	38824	
9072	0	46304	35800	
9073	0	46816	28316	
9074	0	44456	33764	
9075	0	39628	31186	
9076	0	33824	21796	
9077	0	28856	24216	
9078	0	21473	28936	
9079	0	18962	32228	
9080	0	22011	34776	
9081	0	26184	35648	
9082	0	31728	36432	
9083	0	35040	37122	
9084	0	37680	37136	
9085	0	40432	36320	
9086	0	38736	33481	
9087	0	35400	30571	
9088	0	29740	26704	
9089	0	25954	31730	
9090	0	24941	34168	
9091	0	26484	30372	
9092	0	26512	29923	
9093	0	28064	33896	
9094	0	31309	35296	
9095	0	37600	32420	
9096	0	41484	31210	
9097	0	42024	31966	
9098	0	41056	34418	
9099	0	38610	34789	
9100	0	34812	34256	
9101	0	34022	33700	
9102	0	31604	31944	
9103	0	28237	32366	
9104	0	28192	32106	
9105	0	27044	30516	
9106	0	24808	29434	
9107	0	23596	29872	
9108	0	24018	31255	
9109	0	29056	33332	
9110	0	28984	34604	
9111	0	27874	37476	
9112	0	29336	42712	
9113	0	34473	39320	
9114	0	44004	36300	
9115	0	50572	36776	
9116	0	50872	25264	
9117	0	45280	26156	
9118	0	32256	31592	
9119	0	20452	34056	
9120	0	15972	35704	
9121	0	19264	29209	
9122	0	20552	32849	
9123	0	20776	35685	
9124	0	28698	33626	
9125	0	41484	34832	
9126	0	52864	23154	
9127	0	60384	11812	
9128	0	59008	22080	
9129	0	55796	31936	
9130	0	41828	34380	
9131	0	27988	33344	
9132	0	18022	30425	
9133	0	15688	36144	
9134	0	17070	39276	
9135	0	19188	37884	
9136	0	20068	35925	
9137	0	22410	37314	
9138	0	29738	34578	
9139	0	40584	37522	
9140	0	48328	40168	
9141	0	51756	33336	
9142	0	47242	30384	
9143	0	35768	28744	
9144	0	23834	31818	
9145	0	13900	35492	
9146	0	11226	35015	
9147	0	12722	32900	
9148	0	18028	32659	
9149	0	25826	31574	
9150	0	32324	32162	
9151	0	38728	36824	
9152	0	44456	38192	
9153	0	50672	31104	
9154	0	53382	24742	
9155	0	51524	27072	
9156	0	43616	31456	
9157	0	31828	32732	
9158	0	20260	31628	
9159	0	16872	32268	
9160	0	20898	34758	
9161	0	27048	33426	
9162	0	32316	31906	
9163	0	37236	31252	
9164	0	43360	30632	
9165	0	48906	29202	
9166	0	48298	29700	
9167	0	41444	28772	
9168	0	30225	30656	
9169	0	17672	34922	
9170	0	16134	37476	
9171	0	21622	38576	
9172	0	30232	37108	
9173	0	36848	35168	
9174	0	39754	35293	
9175	0	42781	36928	
9176	0	42474	38162	
9177	0	38784	34601	
9178	0	31936	31348	
9179	0	20626	28438	
9180	0	13376	24640	
9181	0	14889	23132	
9182	0	22360	29276	
9183	0	30636	34823	
9184	0	38568	38361	
9185	0	44308	36496	
9186	0	45177	29794	
9187	0	44360	32726	
9188	0	38640	33130	
9189	0	28632	30578	
9190	0	20090	31696	
9191	0	19531	35562	
9192	0	28120	38240	
9193	0	37576	38574	
9194	0	38792	39856	
9195	0	35256	36634	
9196	0	30784	38266	
9197	0	27896	29676	
9198	0	28352	22202	
9199	0	30754	28269	
9200	0	36520	21008	
9201	0	39524	24194	
9202	0	36124	31212	
9203	0	35700	32616	
9204	0	39257	37065	
9205	0	43480	37449	
9206	0	47592	41428	
9207	0	49010	33650	
9208	0	47348	19644	
9209	0	43804	29470	
9210	0	36516	38816	
9211	0	25458	36352	
9212	0	13188	24544	
9213	0	1329	31648	
9214	0	2216	39278	
9215	0	6222	28184	
9216	0	9761	25499	
9217	0	28953	35048	
9218	0	35664	27976	
9219	0	41240	27154	
9220	0	43496	34013	
9221	0	44520	36856	
9222	0	44284	36904	
9223	0	43328	35962	
9224	0	42268	34783	
9225	0	37056	36040	
9226	0	31419	37642	
9227	0	31432	37506	
9228	0	30592	32812	
9229	0	30820	30589	
9230	0	31002	31404	
9231	0	32960	31040	
9232	0	36588	32261	
9233	0	36860	34540	
9234	0	35700	35490	
9235	0	31664	35202	
9236	0	29582	33952	
9237	0	28949	34510	
9238	0	28275	34915	
9239	0	32420	35828	
9240	0	34948	35064	
9241	0	33764	29871	
9242	0	32996	26766	
9243	0	37276	27844	
9244	0	43276	27920	
9245	0	49544	31168	
9246	0	50516	34646	
9247	0	44048	33125	
9248	0	37120	30102	
9249	0	24128	32254	
9250	0	15497	33780	
9251	0	7438	28964	
9252	0	4358	30532	
9253	0	21325	34017	
9254	0	41792	34940	
9255	0	54624	34376	
9256	0	57788	34486	
9257	0	49064	34928	
9258	0	32860	34192	
9259	0	19678	33640	
9260	0	12075	33184	
9261	0	8192	33528	
9262	0	7889	32150	
9263	0	13422	32876	
9264	0	20901	34376	
9265	0	28052	32732	
9266	0	33568	30370	
9267	0	36760	29176	
9268	0	39888	29789	
9269	0	44560	31052	
9270	0	49132	33028	
9271	0	52592	32267	
9272	0	53258	36296	
9273	0	51856	46580	
9274	0	48873	44848	
9275	0	40248	36706	
9276	0	30448	25256	
9277	0	24393	15037	
9278	0	22904	17608	
9279	0	24690	30264	
9280	0	24512	40974	
9281	0	26376	33684	
9282	0	30188	25040	
9283	0	31008	26613	
9284	0	27924	25604	
9285	0	23721	28896	
9286	0	24516	34450	
9287	0	29536	40016	
9288	0	35048	40572	
9289	0	39434	39368	
9290	0	46194	37792	
9291	0	48348	37376	
9292	0	41536	37904	
9293	0	33552	37266	
9294	0	30572	31260	
9295	0	33254	28100	
9296	0	35578	27280	
9297	0	31105	31332	
9298	0	27201	35506	
