# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:11:4.459", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
1204	0	53112	29908	
1205	0	49660	31286	
1206	0	44236	32471	
1207	0	40228	33216	
1208	0	38969	33925	
1209	0	34184	34780	
1210	0	30066	35922	
1211	0	29092	36179	
1212	0	29000	36776	
1213	0	24708	35984	
1214	0	21864	34618	
1215	0	21754	34838	
1216	0	22118	34682	
1217	0	26069	31751	
1218	0	28038	30090	
1219	0	36532	29380	
1220	0	47098	29245	
1221	0	51348	29816	
1222	0	53432	30410	
1223	0	50612	31586	
1224	0	44560	33018	
1225	0	32405	33544	
1226	0	20792	32944	
1227	0	12868	33364	
1228	0	10850	33584	
1229	0	15968	34691	
1230	0	22468	34484	
1231	0	27072	34468	
1232	0	32584	32590	
1233	0	36220	32084	
1234	0	36144	32742	
1235	0	39025	32101	
1236	0	46068	31132	
1237	0	54346	30793	
1238	0	58212	31392	
1239	0	56376	32530	
1240	0	50720	32580	
1241	0	39584	30400	
1242	0	26149	30084	
1243	0	16048	31208	
1244	0	11006	32844	
1245	0	14342	33338	
1246	0	25586	33636	
1247	0	32714	32100	
1248	0	38280	30972	
1249	0	44698	31476	
1250	0	45568	32660	
1251	0	42424	34046	
1252	0	33330	35316	
1253	0	23425	35734	
1254	0	16658	34826	
1255	0	13069	35210	
1256	0	12496	36132	
1257	0	16688	35918	
1258	0	20790	32947	
1259	0	29828	30208	
1260	0	38648	30834	
1261	0	46264	32160	
1262	0	51984	31762	
1263	0	50600	31156	
1264	0	41576	31184	
1265	0	33200	31965	
1266	0	26466	32263	
1267	0	20684	32022	
1268	0	16937	31877	
1269	0	15332	31445	
1270	0	12480	32596	
1271	0	16052	33458	
1272	0	23176	34504	
1273	0	27989	36038	
1274	0	33610	36064	
1275	0	39980	34256	
1276	0	42250	32834	
1277	0	43668	32468	
1278	0	45752	33153	
1279	0	43828	32737	
1280	0	44018	31410	
1281	0	42300	31592	
1282	0	40796	32812	
1283	0	42196	32240	
1284	0	44013	31972	
1285	0	45008	31513	
1286	0	43608	30139	
1287	0	37234	30540	
1288	0	31846	30788	
1289	0	31346	31828	
1290	0	29910	31355	
1291	0	29874	30157	
1292	0	29660	32116	
1293	0	28568	33284	
1294	0	31464	35506	
1295	0	38564	36606	
1296	0	39418	37116	
1297	0	34170	36048	
1298	0	24018	33156	
1299	0	18756	31764	
1300	0	12126	31540	
1301	0	5772	31666	
1302	0	11878	31092	
1303	0	24370	31492	
1304	0	32100	32874	
1305	0	33160	33237	
1306	0	33012	33506	
1307	0	36068	32148	
1308	0	38052	30020	
1309	0	41288	28344	
1310	0	43616	29780	
1311	0	42084	32558	
1312	0	38818	34150	
1313	0	38274	34512	
1314	0	39226	34823	
1315	0	38808	35866	
1316	0	38260	34193	
1317	0	40192	32442	
1318	0	40120	31638	
1319	0	40154	31436	
1320	0	40840	31864	
1321	0	38454	32393	
1322	0	32740	33562	
1323	0	35442	33431	
1324	0	35328	32730	
1325	0	29473	32866	
1326	0	22166	33530	
1327	0	17438	34520	
1328	0	11836	34116	
1329	0	6632	33072	
1330	0	17092	30836	
1331	0	26608	30112	
1332	0	30194	30470	
1333	0	35000	30790	
1334	0	38688	30822	
1335	0	38912	30624	
1336	0	38666	31356	
1337	0	41168	32340	
1338	0	43706	33714	
1339	0	45888	37316	
1340	0	44354	37464	
1341	0	44820	36704	
1342	0	39598	35395	
1343	0	31040	33769	
1344	0	25864	33014	
1345	0	26144	29972	
1346	0	25704	29540	
1347	0	25546	30024	
1348	0	20678	31140	
1349	0	16404	31656	
1350	0	15672	32010	
1351	0	18828	31516	
1352	0	25488	32237	
1353	0	34336	33188	
1354	0	39226	33512	
1355	0	41706	33414	
1356	0	41071	33400	
1357	0	43394	32988	
1358	0	46952	32312	
1359	0	47602	32784	
1360	0	45128	32633	
1361	0	41520	32591	
1362	0	41188	33688	
1363	0	38808	34540	
1364	0	33930	35080	
1365	0	31792	33989	
1366	0	35394	33040	
1367	0	39474	32918	
1368	0	42148	32640	
1369	0	41212	30716	
1370	0	39644	29988	
1371	0	36728	30940	
1372	0	28682	31500	
1373	0	22684	32920	
1374	0	20806	34190	
1375	0	19846	34290	
1376	0	15047	35416	
1377	0	10288	32448	
1378	0	11181	31277	
1379	0	12629	32316	
1380	0	14584	32800	
1381	0	19088	32260	
1382	0	24400	32534	
1383	0	31328	33432	
1384	0	39440	34208	
1385	0	47032	33670	
1386	0	47164	32710	
1387	0	43884	32900	
1388	0	43288	33626	
1389	0	43906	32100	
1390	0	44841	30806	
1391	0	43448	31127	
1392	0	41776	32540	
1393	0	38784	33738	
1394	0	32748	32345	
1395	0	22834	30080	
1396	0	20230	30224	
1397	0	22473	31448	
1398	0	24988	33538	
1399	0	32032	34173	
1400	0	44352	33080	
1401	0	48160	31728	
1402	0	45720	29805	
1403	0	39659	30076	
1404	0	31944	32386	
1405	0	27220	32737	
1406	0	20589	33820	
1407	0	18030	34532	
1408	0	18385	35081	
1409	0	19448	34593	
1410	0	24378	34703	
1411	0	28282	33813	
1412	0	31356	32868	
1413	0	38096	32882	
1414	0	45700	33080	
1415	0	50780	32918	
1416	0	53512	32432	
1417	0	53634	32060	
1418	0	47728	32376	
1419	0	36820	33056	
1420	0	24568	33320	
1421	0	13515	33138	
1422	0	9032	32272	
1423	0	11041	32888	
1424	0	13602	32580	
1425	0	21292	32388	
1426	0	36256	32456	
1427	0	47224	32110	
1428	0	52082	30924	
1429	0	54216	30484	
1430	0	50866	32212	
1431	0	45141	33408	
1432	0	38730	32428	
1433	0	30348	32866	
1434	0	22776	32756	
1435	0	17238	31882	
1436	0	14602	30804	
1437	0	21950	30666	
1438	0	29252	31330	
1439	0	35218	32997	
1440	0	36612	34381	
1441	0	37974	33604	
1442	0	46104	32992	
1443	0	52952	33672	
1444	0	56148	35220	
1445	0	53884	36244	
1446	0	51296	35150	
1447	0	42544	34904	
1448	0	30962	33876	
1449	0	20862	32706	
1450	0	13992	32522	
1451	0	9956	32980	
1452	0	8256	31538	
1453	0	3811	29744	
1454	0	5476	29596	
1455	0	8964	30806	
1456	0	16952	30804	
1457	0	26044	31644	
1458	0	28994	31472	
1459	0	33972	32184	
1460	0	39424	32345	
1461	0	43145	32904	
1462	0	43740	34206	
1463	0	46280	34888	
1464	0	46388	35547	
1465	0	42196	33684	
1466	0	39128	32048	
1467	0	34476	31398	
1468	0	33224	30147	
1469	0	32344	29997	
1470	0	33268	31730	
1471	0	35550	33206	
1472	0	37088	34455	
1473	0	37844	34564	
1474	0	35462	34328	
1475	0	34028	33991	
1476	0	32848	32579	
1477	0	31424	31705	
1478	0	29536	32373	
1479	0	26528	33925	
1480	0	26992	34626	
1481	0	33632	32681	
1482	0	40290	30668	
1483	0	40632	29684	
1484	0	45780	30573	
1485	0	44724	32381	
1486	0	38540	34474	
1487	0	34333	35143	
1488	0	32292	34754	
1489	0	31680	33942	
1490	0	32404	33023	
1491	0	35988	32860	
1492	0	36968	33096	
1493	0	41626	33198	
1494	0	44038	32914	
1495	0	42312	32806	
1496	0	35408	31986	
1497	0	25384	31640	
1498	0	9449	31528	
1499	0	191	31980	
1500	0	2536	33872	
1501	0	6591	35092	
1502	0	10075	33582	
1503	0	13024	32934	
1504	0	15565	31760	
1505	0	29978	30932	
1506	0	38770	31048	
1507	0	41578	31428	
1508	0	45106	33144	
1509	0	48178	32768	
1510	0	49584	31960	
1511	0	47152	31688	
1512	0	42024	31514	
1513	0	42452	31190	
1514	0	40976	30319	
1515	0	41668	30860	
1516	0	43624	32924	
1517	0	44284	34369	
1518	0	45916	35186	
1519	0	47316	36658	
1520	0	45764	35636	
1521	0	39712	34001	
1522	0	30100	32128	
1523	0	22472	30292	
1524	0	17256	28764	
1525	0	14364	29510	
1526	0	19364	32761	
1527	0	23005	35638	
1528	0	26980	35346	
1529	0	36080	34192	
1530	0	41496	34713	
1531	0	41586	34495	
1532	0	37176	33516	
1533	0	35608	32494	
1534	0	33632	31402	
1535	0	26141	31870	
1536	0	18964	31968	
1537	0	14334	32247	
1538	0	18122	32352	
1539	0	25122	31847	
1540	0	30608	31296	
1541	0	41602	32412	
1542	0	43282	34392	
1543	0	41187	34805	
1544	0	40052	33116	
1545	0	38128	32327	
1546	0	35200	31714	
1547	0	31648	32786	
1548	0	26664	32050	
1549	0	23498	31047	
1550	0	24042	32495	
1551	0	25806	34354	
1552	0	27554	35373	
1553	0	31274	33995	
1554	0	33120	32672	
1555	0	36430	32602	
1556	0	38576	31794	
1557	0	40444	30131	
1558	0	38456	30168	
1559	0	35326	32176	
1560	0	35938	32519	
1561	0	37196	31878	
1562	0	37266	32207	
1563	0	35352	33014	
1564	0	34740	33995	
1565	0	34286	35301	
1566	0	32120	33676	
1567	0	30422	31957	
1568	0	29776	31086	
1569	0	29892	31852	
1570	0	30708	31998	
1571	0	34048	32414	
1572	0	37090	32937	
1573	0	39371	33501	
1574	0	42448	33540	
1575	0	49152	33168	
1576	0	43940	32720	
1577	0	39004	33248	
1578	0	30172	33024	
1579	0	23012	33326	
1580	0	25192	35759	
1581	0	34474	36320	
1582	0	41388	36132	
1583	0	39192	35104	
1584	0	32552	33102	
1585	0	27932	29808	
1586	0	21448	28496	
1587	0	9171	29192	
1588	0	4240	30628	
1589	0	9538	33177	
1590	0	14482	32180	
1591	0	19324	29798	
1592	0	21388	30068	
1593	0	21648	34054	
1594	0	23790	37040	
1595	0	33432	35268	
1596	0	41820	33088	
1597	0	45088	31613	
1598	0	46328	32397	
1599	0	50728	34784	
1600	0	52624	35120	
1601	0	54778	31580	
1602	0	53766	30343	
1603	0	52900	28982	
1604	0	46180	28704	
1605	0	37432	28138	
1606	0	34672	30845	
1607	0	35348	34562	
1608	0	36452	34600	
1609	0	31680	36978	
1610	0	23224	37624	
1611	0	15754	34810	
1612	0	8434	33458	
1613	0	7760	34190	
1614	0	9746	34140	
1615	0	14340	33243	
1616	0	21080	32064	
1617	0	30090	31272	
1618	0	44358	32112	
1619	0	57360	32512	
1620	0	64152	31560	
1621	0	60960	30576	
1622	0	57266	30322	
1623	0	45920	30690	
1624	0	25210	31326	
1625	0	15496	32352	
1626	0	10857	32589	
1627	0	11032	32584	
1628	0	12003	33218	
1629	0	13300	32420	
1630	0	17566	33190	
1631	0	26493	33208	
1632	0	35344	33792	
1633	0	41418	34432	
1634	0	42956	34178	
1635	0	43230	33864	
1636	0	50108	32620	
1637	0	50668	31216	
1638	0	46020	31131	
1639	0	43840	33354	
1640	0	44920	33866	
1641	0	42704	31410	
1642	0	34388	28984	
1643	0	35940	30360	
1644	0	38144	34054	
1645	0	38788	35380	
1646	0	32909	35102	
1647	0	24672	33844	
1648	0	18536	32576	
1649	0	13104	31960	
1650	0	12265	31124	
1651	0	17024	32357	
1652	0	19192	33552	
1653	0	24384	34268	
1654	0	39026	32556	
1655	0	44412	32856	
1656	0	40058	34260	
1657	0	33116	34304	
1658	0	26680	35888	
1659	0	20886	36240	
1660	0	21756	35474	
1661	0	22449	33778	
1662	0	27112	30744	
1663	0	29810	29607	
1664	0	37018	28804	
1665	0	42792	28054	
1666	0	39512	30497	
1667	0	36252	33605	
1668	0	34695	32903	
1669	0	34128	32149	
1670	0	34860	32206	
1671	0	40081	32986	
1672	0	47690	35093	
1673	0	52680	33740	
1674	0	55196	30510	
1675	0	53524	28256	
1676	0	48408	27443	
1677	0	44828	31257	
1678	0	37676	34544	
1679	0	27136	34164	
1680	0	22267	32788	
1681	0	19496	32455	
1682	0	24200	32284	
1683	0	26194	32534	
1684	0	24476	34480	
1685	0	21189	36598	
1686	0	16132	37328	
1687	0	9148	34784	
1688	0	6920	29168	
1689	0	10510	26921	
1690	0	32632	29336	
1691	0	47296	33704	
1692	0	58708	36736	
1693	0	61574	36440	
1694	0	55536	33726	
1695	0	46988	32410	
1696	0	31940	31248	
1697	0	17881	30794	
1698	0	11906	32728	
1699	0	9768	34249	
1700	0	10691	35676	
1701	0	10781	37584	
1702	0	12901	35017	
1703	0	18589	31806	
1704	0	23398	30960	
1705	0	28548	31444	
1706	0	34450	31858	
1707	0	48146	32216	
1708	0	58604	32340	
1709	0	61145	31194	
1710	0	54904	31090	
1711	0	45868	31376	
1712	0	39314	31797	
1713	0	38200	32256	
1714	0	43506	33402	
1715	0	40909	31536	
1716	0	36722	30186	
1717	0	33856	33040	
1718	0	34065	34799	
1719	0	38944	35388	
1720	0	43748	37602	
1721	0	41410	34448	
1722	0	38664	32336	
1723	0	34162	32457	
1724	0	28200	32740	
1725	0	26372	30988	
1726	0	25132	29123	
1727	0	22722	28807	
1728	0	23950	28783	
1729	0	26292	29955	
1730	0	28556	32842	
1731	0	24496	33380	
1732	0	18588	34328	
1733	0	11476	34872	
1734	0	9962	33914	
1735	0	11839	33789	
1736	0	14099	34172	
1737	0	18669	34376	
1738	0	28060	34652	
1739	0	37996	34482	
1740	0	49512	32952	
1741	0	58000	31901	
1742	0	58024	31708	
1743	0	50336	31738	
1744	0	41568	32220	
1745	0	40322	31751	
1746	0	39168	30864	
1747	0	40400	31222	
1748	0	42088	32350	
1749	0	46584	32564	
1750	0	50848	34827	
1751	0	48116	34762	
1752	0	41928	35060	
1753	0	31688	33468	
1754	0	19517	32792	
1755	0	9991	33240	
1756	0	5155	35586	
1757	0	4001	36096	
1758	0	5533	33666	
1759	0	9270	30348	
1760	0	18776	27796	
1761	0	31104	28738	
1762	0	39986	30411	
1763	0	44320	30060	
1764	0	43496	30876	
1765	0	42336	31056	
1766	0	38752	28544	
1767	0	33912	28346	
1768	0	32784	30894	
1769	0	41832	34216	
1770	0	54404	37124	
1771	0	59129	37014	
1772	0	56644	36204	
1773	0	53638	35074	
1774	0	34310	33984	
1775	0	26792	33220	
1776	0	21766	33204	
1777	0	17224	33208	
1778	0	11088	34346	
1779	0	8590	33276	
1780	0	11269	32365	
1781	0	15363	32424	
1782	0	17920	32516	
1783	0	21466	32519	
1784	0	27008	31529	
1785	0	33776	30420	
1786	0	44586	31416	
1787	0	50290	31776	
1788	0	49908	31936	
1789	0	48272	31879	
1790	0	46520	32668	
1791	0	45672	34956	
1792	0	45284	35267	
1793	0	40808	34729	
1794	0	34057	34328	
1795	0	25900	33556	
1796	0	24782	32230	
1797	0	30648	32348	
1798	0	27920	33626	
1799	0	23554	33138	
1800	0	22352	31936	
1801	0	24348	32363	
1802	0	30798	32222	
1803	0	37882	32308	
1804	0	50122	32672	
1805	0	58232	33328	
1806	0	56090	32339	
1807	0	53208	30276	
1808	0	48120	28724	
1809	0	26476	29658	
1810	0	18888	30084	
1811	0	14902	32036	
1812	0	10893	33640	
1813	0	11151	34838	
1814	0	17917	36058	
1815	0	19840	37040	
1816	0	17536	35756	
1817	0	22947	34587	
1818	0	25476	33427	
1819	0	27188	34302	
1820	0	35459	35556	
1821	0	43960	32656	
1822	0	44780	30057	
1823	0	41216	29438	
1824	0	35688	30166	
1825	0	30604	33338	
1826	0	28875	33380	
1827	0	29329	30567	
1828	0	29700	28770	
1829	0	28284	29648	
1830	0	29196	32950	
1831	0	33636	34376	
1832	0	36892	33787	
1833	0	39202	32785	
1834	0	45396	33340	
1835	0	43988	32939	
1836	0	36832	31756	
1837	0	32669	32792	
1838	0	38048	34340	
1839	0	40834	31382	
1840	0	39012	31063	
1841	0	37560	33948	
1842	0	38528	38240	
1843	0	39586	41588	
1844	0	37535	37992	
1845	0	31520	30484	
1846	0	21629	25880	
1847	0	17024	25549	
1848	0	21750	28186	
1849	0	28392	29904	
1850	0	31665	31672	
1851	0	27917	31588	
1852	0	27258	32796	
1853	0	28202	35658	
1854	0	26266	36442	
1855	0	24396	36112	
1856	0	23891	34540	
1857	0	28712	33346	
1858	0	31384	33396	
1859	0	31316	33006	
1860	0	32240	32038	
1861	0	32480	31288	
1862	0	33786	31810	
1863	0	41576	31696	
1864	0	42921	31382	
1865	0	43082	31918	
1866	0	40804	31881	
1867	0	38508	31698	
1868	0	39226	32289	
1869	0	45376	30960	
1870	0	49976	30308	
1871	0	45618	31176	
1872	0	39608	33529	
1873	0	33305	35070	
1874	0	27552	36338	
1875	0	30628	34624	
1876	0	33636	33610	
1877	0	30884	33102	
1878	0	24562	33692	
1879	0	17988	33456	
1880	0	14928	33116	
1881	0	17514	32330	
1882	0	31282	32392	
1883	0	46002	32842	
1884	0	51680	32720	
1885	0	47828	31672	
1886	0	40464	31777	
1887	0	32392	31840	
1888	0	22752	32664	
1889	0	15316	32184	
1890	0	11166	32184	
1891	0	12450	33076	
1892	0	16428	32241	
1893	0	23556	32420	
1894	0	35402	33978	
1895	0	41322	33808	
1896	0	44956	32136	
1897	0	51642	31688	
1898	0	58368	32408	
1899	0	54760	34930	
1900	0	44728	34260	
1901	0	30937	32920	
1902	0	19848	32018	
1903	0	13900	32252	
1904	0	12502	33240	
1905	0	19226	33312	
1906	0	27288	32519	
1907	0	26964	31969	
1908	0	31873	31848	
1909	0	36364	33542	
1910	0	35074	33799	
1911	0	34888	33434	
1912	0	29524	33732	
1913	0	22385	33828	
1914	0	19266	30714	
1915	0	21257	29762	
1916	0	26916	30158	
1917	0	38304	30500	
1918	0	53464	32320	
1919	0	59516	32440	
1920	0	57668	32004	
1921	0	53592	33092	
1922	0	47346	33872	
1923	0	47716	34438	
1924	0	44896	32596	
1925	0	36104	32328	
1926	0	29097	32820	
1927	0	29360	32894	
1928	0	26908	34498	
1929	0	21952	35080	
1930	0	17341	33924	
1931	0	14318	33136	
1932	0	11654	31936	
1933	0	9426	29128	
1934	0	10828	30215	
1935	0	18166	31644	
1936	0	24948	32723	
1937	0	31608	33066	
1938	0	39356	33244	
1939	0	46464	33408	
1940	0	49776	33835	
1941	0	49618	33774	
1942	0	44422	32754	
1943	0	37716	32420	
1944	0	31548	32586	
1945	0	25672	32824	
1946	0	21931	31913	
1947	0	25572	32078	
1948	0	32982	32980	
1949	0	40480	33400	
1950	0	46892	32752	
1951	0	54016	31840	
1952	0	57056	31352	
1953	0	54920	30944	
1954	0	52176	31556	
1955	0	35904	32488	
1956	0	14198	33330	
1957	0	0	32970	
1958	0	0	33348	
1959	0	3687	35314	
1960	0	7647	33085	
1961	0	13598	31528	
1962	0	26352	31190	
1963	0	35360	32448	
1964	0	42764	34192	
1965	0	43156	35035	
1966	0	41068	33860	
1967	0	41872	32562	
1968	0	44808	33146	
1969	0	48924	33410	
1970	0	55016	33569	
1971	0	51656	33982	
1972	0	43250	32801	
1973	0	35792	32108	
1974	0	28764	31800	
1975	0	22008	33002	
1976	0	18058	33208	
1977	0	19208	31893	
1978	0	20820	31329	
1979	0	27956	31772	
1980	0	37058	32008	
1981	0	40504	31438	
1982	0	46024	29936	
1983	0	54360	30816	
1984	0	55408	32100	
1985	0	46628	33576	
1986	0	32288	34561	
1987	0	19408	33824	
1988	0	11492	32260	
1989	0	6986	31968	
1990	0	6392	31176	
1991	0	13916	32664	
1992	0	33080	36516	
1993	0	47932	38752	
1994	0	49128	35104	
1995	0	50656	32426	
1996	0	50556	31512	
1997	0	46404	29749	
1998	0	36448	27290	
1999	0	23202	28300	
2000	0	11297	32756	
2001	0	2968	36824	
2002	0	5656	37449	
2003	0	9203	35340	
2004	0	12293	31630	
2005	0	32858	29128	
2006	0	52496	27460	
2007	0	63072	29116	
2008	0	63672	33152	
2009	0	56580	36118	
2010	0	45520	33467	
2011	0	36118	31884	
2012	0	32068	34032	
2013	0	22561	37160	
2014	0	11730	36920	
2015	0	4756	32962	
2016	0	7190	31630	
2017	0	19180	30730	
2018	0	33584	30560	
2019	0	45684	31168	
2020	0	49564	33384	
2021	0	56432	35248	
2022	0	56992	34864	
2023	0	53744	32262	
2024	0	48200	30388	
2025	0	41832	31524	
2026	0	35594	33068	
2027	0	28792	33708	
2028	0	19646	36404	
2029	0	15008	34616	
2030	0	14736	27692	
2031	0	14658	25562	
2032	0	16626	28246	
2033	0	15664	30490	
2034	0	18714	34826	
2035	0	26976	37370	
2036	0	28376	37347	
2037	0	37092	33992	
2038	0	45536	31240	
2039	0	53580	30272	
2040	0	56237	31136	
2041	0	51420	31239	
2042	0	44027	31876	
2043	0	36987	32888	
2044	0	29976	31023	
2045	0	21108	31440	
2046	0	13188	34120	
2047	0	10823	35402	
2048	0	13042	35920	
2049	0	19768	37937	
2050	0	28081	37803	
2051	0	36538	36904	
2052	0	43178	35554	
2053	0	42336	34307	
2054	0	36772	34110	
2055	0	38236	29952	
2056	0	37026	23114	
2057	0	33592	24952	
2058	0	37540	29088	
2059	0	46202	31688	
2060	0	55808	34388	
2061	0	57228	32638	
2062	0	54542	31926	
2063	0	51816	34101	
2064	0	49410	31108	
2065	0	23760	30509	
2066	0	6786	28796	
2067	0	1032	28057	
2068	0	2315	29018	
2069	0	6755	31388	
2070	0	14462	36114	
2071	0	20490	40388	
2072	0	28016	40884	
2073	0	30632	36920	
2074	0	32528	32478	
2075	0	36196	32237	
2076	0	35592	33018	
2077	0	32972	32617	
2078	0	33430	34568	
2079	0	38328	32512	
2080	0	46512	30912	
2081	0	53352	30120	
2082	0	57408	31900	
2083	0	57808	32580	
2084	0	53624	32960	
2085	0	46300	34016	
2086	0	36632	34592	
2087	0	33324	32288	
2088	0	36488	30054	
2089	0	29316	30792	
2090	0	17729	34668	
2091	0	8244	34570	
2092	0	7052	33524	
2093	0	15492	33346	
2094	0	22436	31649	
2095	0	22539	34329	
2096	0	19066	34928	
2097	0	16508	33376	
2098	0	18394	30026	
2099	0	21504	28223	
2100	0	29756	30752	
2101	0	45850	31290	
2102	0	57096	31384	
2103	0	57832	31618	
2104	0	52544	32594	
2105	0	46410	34409	
2106	0	44280	37240	
2107	0	41529	35455	
2108	0	35444	34385	
2109	0	30676	33428	
2110	0	27741	34729	
2111	0	26468	28466	
2112	0	25968	24722	
2113	0	24686	26776	
2114	0	26485	33024	
2115	0	29856	36532	
2116	0	29480	38492	
2117	0	33708	36528	
2118	0	41056	30924	
2119	0	41237	30951	
2120	0	37592	33692	
2121	0	33330	35928	
2122	0	25924	36064	
2123	0	20271	36268	
2124	0	22744	34183	
2125	0	27284	29804	
2126	0	30101	28117	
2127	0	26892	28678	
2128	0	27531	30941	
2129	0	32682	35948	
2130	0	38620	40110	
2131	0	38696	30276	
2132	0	33552	26440	
2133	0	31620	29920	
2134	0	46856	32920	
2135	0	53856	35632	
2136	0	47224	37780	
2137	0	40788	32984	
2138	0	39726	30697	
2139	0	33858	28864	
2140	0	24936	23316	
2141	0	21844	23928	
2142	0	16291	28724	
2143	0	12480	37792	
2144	0	13641	44416	
2145	0	20934	42208	
2146	0	29776	35924	
2147	0	31904	31232	
2148	0	29078	30682	
2149	0	26028	32272	
2150	0	29948	32882	
2151	0	38084	30569	
2152	0	45028	30922	
2153	0	51776	33362	
2154	0	54778	34562	
2155	0	50520	36072	
2156	0	42092	34324	
2157	0	34610	32665	
2158	0	23160	28830	
2159	0	13760	21826	
2160	0	14556	20096	
2161	0	20220	25766	
2162	0	29682	35116	
2163	0	38840	44108	
2164	0	52608	48784	
2165	0	59928	43584	
2166	0	57416	30864	
2167	0	54314	28744	
2168	0	51564	32678	
2169	0	22324	32608	
2170	0	8896	28864	
2171	0	0	29764	
2172	0	1604	36152	
2173	0	5819	41808	
2174	0	9428	32400	
2175	0	12490	25946	
2176	0	15094	30001	
2177	0	40109	38448	
2178	0	61020	41148	
2179	0	65464	31068	
2180	0	64448	18508	
2181	0	60204	20682	
2182	0	47178	28476	
2183	0	19429	32624	
2184	0	6483	34420	
2185	0	3786	37376	
2186	0	7240	34340	
2187	0	10604	29068	
2188	0	13488	27628	
2189	0	29878	34352	
2190	0	41348	40088	
2191	0	57228	42968	
2192	0	65452	39430	
2193	0	63938	36932	
2194	0	59924	33388	
2195	0	56327	32504	
2196	0	53284	30556	
2197	0	50664	28667	
2198	0	33756	24640	
